time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
4.859999999999941,0.018193095922470093,0.919227659702301,1.1546952724456787,-1.0443358357719805,0.3174425361260396,0.22828153892142097,0.0952729518329057,-0.036830554526253535,0.2697259468647844,0.19796602427959442,0.0711343213915825,0.07492849230766295,0.19496829618165473,0.06368386068490738,0.08141082791223132
4.869999999999941,-0.034118618816137314,0.9199554920196533,1.161895513534546,-1.02777133522373,0.2454010995985854,0.21181832955719418,0.10017416408759967,-0.034406926792522156,0.27263858369840216,-0.19406335055828094,-0.049598254263401025,0.07809042185544968,-0.19656705643395633,-0.057159172553547605,0.07278185452188432
4.87999999999994,-0.034118618816137314,0.9199554920196533,1.161895513534546,-1.02777133522373,0.2454010995985854,0.21181832955719418,0.10017416408759967,-0.034406926792522156,0.27263858369840216,-0.19406335055828094,-0.049598254263401025,0.07809042185544968,-0.19656705643395633,-0.057159172553547605,0.07278185452188432
4.88999999999994,-0.04631923511624336,0.9200007319450378,1.1634654998779297,-1.0547043071257596,0.27792526569547743,0.21473150682055195,0.10017416408759967,-0.034406926792522156,0.27263858369840216,-0.19406335055828094,-0.049598254263401025,0.07809042185544968,-0.19656705643395633,-0.057159172553547605,0.07278185452188432
4.89999999999994,-0.04631923511624336,0.9200007319450378,1.1634654998779297,-1.0547043071257596,0.27792526569547743,0.21473150682055195,0.10017416408759967,-0.034406926792522156,0.27263858369840216,-0.19406335055828094,-0.049598254263401025,0.07809042185544968,-0.19656705643395633,-0.057159172553547605,0.07278185452188432
4.90999999999994,-0.04631923511624336,0.9200007319450378,1.1634654998779297,-1.0547043071257596,0.27792526569547743,0.21473150682055195,0.10017416408759967,-0.034406926792522156,0.27263858369840216,-0.19406335055828094,-0.049598254263401025,0.07809042185544968,-0.19656705643395633,-0.057159172553547605,0.07278185452188432
4.9199999999999395,-0.04631923511624336,0.9200007319450378,1.1634654998779297,-1.0547043071257596,0.27792526569547743,0.21473150682055195,0.10017416408759967,-0.034406926792522156,0.27263858369840216,-0.19406335055828094,-0.049598254263401025,0.07809042185544968,-0.19656705643395633,-0.057159172553547605,0.07278185452188432
4.929999999999939,-0.09773790091276169,0.9187753200531006,1.1698646545410156,-1.036862722913467,0.19605360808720612,0.19326116024575513,0.10753918174410818,-0.03060161502644476,0.2770705066283262,0.38381636142730713,0.1895875483751297,0.06463263183832166,0.3812264090307416,0.1815551939143418,0.08464771121171794
4.939999999999939,-0.1110997423529625,0.9181571006774902,1.1714651584625244,-1.070356978862834,0.2308695358201462,0.1977931038292667,0.10753918174410818,-0.03060161502644476,0.2770705066283262,0.38381636142730713,0.1895875483751297,0.06463263183832166,0.3812264090307416,0.1815551939143418,0.08464771121171794
4.949999999999939,-0.1110997423529625,0.9181571006774902,1.1714651584625244,-1.070356978862834,0.2308695358201462,0.1977931038292667,0.10753918174410818,-0.03060161502644476,0.2770705066283262,0.38381636142730713,0.1895875483751297,0.06463263183832166,0.3812264090307416,0.1815551939143418,0.08464771121171794
4.959999999999939,-0.1110997423529625,0.9181571006774902,1.1714651584625244,-1.070356978862834,0.2308695358201462,0.1977931038292667,0.10753918174410818,-0.03060161502644476,0.2770705066283262,0.38381636142730713,0.1895875483751297,0.06463263183832166,0.3812264090307416,0.1815551939143418,0.08464771121171794
4.9699999999999385,-0.1110997423529625,0.9181571006774902,1.1714651584625244,-1.070356978862834,0.2308695358201462,0.1977931038292667,0.10753918174410818,-0.03060161502644476,0.2770705066283262,0.38381636142730713,0.1895875483751297,0.06463263183832166,0.3812264090307416,0.1815551939143418,0.08464771121171794
4.979999999999938,-0.14974813163280487,0.9155519008636475,1.1759710311889648,-1.0626590948038424,0.18270539886345138,0.1802401627872805,0.1113013381175186,-0.028316147571529678,0.2799659255407738,0.3182455003261566,0.08157750219106676,0.07514872401952742,0.3158735395164129,0.07272583798735595,0.08377826849855764
4.989999999999938,-0.16207073628902435,0.914704442024231,1.177324891090393,-1.045639918626039,0.14908657440598372,0.18707649642010235,0.11449339996861828,-0.027088390019711913,0.2817160723255163,-0.4001614451408386,-0.08460789918899535,0.06393037736415864,-0.40162040117911596,-0.09135757823810182,0.0538656774420378
4.999999999999938,-0.174332395195961,0.9135486483573914,1.1786503791809082,-1.0748980763618659,0.17961352338614478,0.1900129427134511,0.11449339996861828,-0.027088390019711913,0.2817160723255163,-0.4001614451408386,-0.08460789918899535,0.06393037736415864,-0.40162040117911596,-0.09135757823810182,0.0538656774420378
5.009999999999938,-0.174332395195961,0.9135486483573914,1.1786503791809082,-1.0748980763618659,0.17961352338614478,0.1900129427134511,0.11449339996861828,-0.027088390019711913,0.2817160723255163,-0.4001614451408386,-0.08460789918899535,0.06393037736415864,-0.40162040117911596,-0.09135757823810182,0.0538656774420378
5.019999999999937,-0.174332395195961,0.9135486483573914,1.1786503791809082,-1.0748980763618659,0.17961352338614478,0.1900129427134511,0.11449339996861828,-0.027088390019711913,0.2817160723255163,-0.4001614451408386,-0.08460789918899535,0.06393037736415864,-0.40162040117911596,-0.09135757823810182,0.0538656774420378
5.029999999999937,-0.174332395195961,0.9135486483573914,1.1786503791809082,-1.0748980763618659,0.17961352338614478,0.1900129427134511,0.11449339996861828,-0.027088390019711913,0.2817160723255163,-0.4001614451408386,-0.08460789918899535,0.06393037736415864,-0.40162040117911596,-0.09135757823810182,0.0538656774420378
5.039999999999937,-0.22617772221565247,0.9077317714691162,1.184207797050476,-1.057126937400991,0.10139217015638757,0.17666924226416256,0.12078246218548372,-0.021934731367205307,0.28588777655585024,-0.2251681387424469,-0.004813021514564747,0.04598663002252579,-0.2261569326456173,-0.010318840354912847,0.04508253058603856
5.049999999999937,-0.22617772221565247,0.9077317714691162,1.184207797050476,-1.057126937400991,0.10139217015638757,0.17666924226416256,0.12078246218548372,-0.021934731367205307,0.28588777655585024,-0.2251681387424469,-0.004813021514564747,0.04598663002252579,-0.2261569326456173,-0.010318840354912847,0.04508253058603856
5.0599999999999365,-0.23826943337917328,0.9060410261154175,1.185367226600647,-1.0839841930773957,0.13077893270675936,0.17527979643355154,0.12078246218548372,-0.021934731367205307,0.28588777655585024,-0.2251681387424469,-0.004813021514564747,0.04598663002252579,-0.2261569326456173,-0.010318840354912847,0.04508253058603856
5.069999999999936,-0.23826943337917328,0.9060410261154175,1.185367226600647,-1.0839841930773957,0.13077893270675936,0.17527979643355154,0.12078246218548372,-0.021934731367205307,0.28588777655585024,-0.2251681387424469,-0.004813021514564747,0.04598663002252579,-0.2261569326456173,-0.010318840354912847,0.04508253058603856
5.079999999999936,-0.23826943337917328,0.9060410261154175,1.185367226600647,-1.0839841930773957,0.13077893270675936,0.17527979643355154,0.12078246218548372,-0.021934731367205307,0.28588777655585024,-0.2251681387424469,-0.004813021514564747,0.04598663002252579,-0.2261569326456173,-0.010318840354912847,0.04508253058603856
5.089999999999936,-0.23826943337917328,0.9060410261154175,1.185367226600647,-1.0839841930773957,0.13077893270675936,0.17527979643355154,0.12078246218548372,-0.021934731367205307,0.28588777655585024,-0.2251681387424469,-0.004813021514564747,0.04598663002252579,-0.2261569326456173,-0.010318840354912847,0.04508253058603856
5.099999999999936,-0.2899118959903717,0.897891104221344,1.1905031204223633,-1.0632931711513849,0.05237159383619311,0.1665677239368782,0.12376059359116597,-0.016500618209184786,0.28967012404487297,0.33531346917152405,0.14069876074790955,0.07350625097751616,0.3338231205438403,0.13054864418216142,0.090324873927388
5.1099999999999355,-0.2899118959903717,0.897891104221344,1.1905031204223633,-1.0632931711513849,0.05237159383619311,0.1665677239368782,0.12376059359116597,-0.016500618209184786,0.28967012404487297,0.33531346917152405,0.14069876074790955,0.07350625097751616,0.3338231205438403,0.13054864418216142,0.090324873927388
5.119999999999935,-0.3029191493988037,0.8953725099563599,1.1916699409484863,-1.076113096644878,0.06395752905722243,0.1558293578524421,0.12376059359116597,-0.016500618209184786,0.28967012404487297,0.33531346917152405,0.14069876074790955,0.07350625097751616,0.3338231205438403,0.13054864418216142,0.090324873927388
5.129999999999935,-0.3029191493988037,0.8953725099563599,1.1916699409484863,-1.076113096644878,0.06395752905722243,0.1558293578524421,0.12376059359116597,-0.016500618209184786,0.28967012404487297,0.33531346917152405,0.14069876074790955,0.07350625097751616,0.3338231205438403,0.13054864418216142,0.090324873927388
5.139999999999935,-0.3029191493988037,0.8953725099563599,1.1916699409484863,-1.076113096644878,0.06395752905722243,0.1558293578524421,0.12376059359116597,-0.016500618209184786,0.28967012404487297,0.33531346917152405,0.14069876074790955,0.07350625097751616,0.3338231205438403,0.13054864418216142,0.090324873927388
5.149999999999935,-0.3029191493988037,0.8953725099563599,1.1916699409484863,-1.076113096644878,0.06395752905722243,0.1558293578524421,0.12376059359116597,-0.016500618209184786,0.28967012404487297,0.33531346917152405,0.14069876074790955,0.07350625097751616,0.3338231205438403,0.13054864418216142,0.090324873927388
5.159999999999934,-0.351602703332901,0.8849779963493347,1.1958903074264526,-1.0603388336375819,-0.005308235052273336,0.15631755250678284,0.12662614285393137,-0.012266734743754438,0.29238875483099064,-0.10284466296434402,-0.020187806338071816,0.05667551979422569,-0.10350307955836212,-0.027183614365402543,0.053676314060612615
5.169999999999934,-0.36530622839927673,0.8814078569412231,1.1970781087875366,-1.0741231684262642,0.0009477995606611209,0.14366485492073572,0.1294915941447377,-0.01013401657510019,0.29382808189260623,-0.4731467366218567,-0.04297095537185668,0.05141240358352662,-0.47360717239735123,-0.049250072642461,0.04543545524831009
5.179999999999934,-0.36530622839927673,0.8814078569412231,1.1970781087875366,-1.0741231684262642,0.0009477995606611209,0.14366485492073572,0.1294915941447377,-0.01013401657510019,0.29382808189260623,-0.4731467366218567,-0.04297095537185668,0.05141240358352662,-0.47360717239735123,-0.049250072642461,0.04543545524831009
5.189999999999934,-0.36530622839927673,0.8814078569412231,1.1970781087875366,-1.0741231684262642,0.0009477995606611209,0.14366485492073572,0.1294915941447377,-0.01013401657510019,0.29382808189260623,-0.4731467366218567,-0.04297095537185668,0.05141240358352662,-0.47360717239735123,-0.049250072642461,0.04543545524831009
5.199999999999934,-0.36530622839927673,0.8814078569412231,1.1970781087875366,-1.0741231684262642,0.0009477995606611209,0.14366485492073572,0.1294915941447377,-0.01013401657510019,0.29382808189260623,-0.4731467366218567,-0.04297095537185668,0.05141240358352662,-0.47360717239735123,-0.049250072642461,0.04543545524831009
5.209999999999933,-0.36530622839927673,0.8814078569412231,1.1970781087875366,-1.0741231684262642,0.0009477995606611209,0.14366485492073572,0.1294915941447377,-0.01013401657510019,0.29382808189260623,-0.4731467366218567,-0.04297095537185668,0.05141240358352662,-0.47360717239735123,-0.049250072642461,0.04543545524831009
5.219999999999933,-0.4132421016693115,0.8689510226249695,1.2008877992630005,-1.0591627674607016,-0.05086218384974398,0.14950971742605032,0.12957606513992914,-0.00741109252951163,0.2961832838307433,0.41275420784950256,0.20515456795692444,0.04576363414525983,0.41222142367621323,0.1975214163414145,0.07189075677185784
5.229999999999933,-0.42687293887138367,0.8646793365478516,1.2019768953323364,-1.0716727504888157,-0.05945351341650937,0.13581167723694731,0.12913641778481322,-0.0063825622647926995,0.2970647731182411,-0.5427756905555725,-0.07281606644392014,0.007080692797899255,-0.5427606571351641,-0.07312159758674923,-0.0023554055338417712
5.239999999999933,-0.43851691484451294,0.8612162470817566,1.2028712034225464,-1.0554645971772951,-0.08385452000566962,0.14286752423680293,0.12914081962095908,-0.004663906189920935,0.2983076855461294,0.5455507636070251,0.22330641746520996,0.044482562690973254,0.5452109021308262,0.21571836342261186,0.0728708285447335
5.2499999999999325,-0.43851691484451294,0.8612162470817566,1.2028712034225464,-1.0554645971772951,-0.08385452000566962,0.14286752423680293,0.12914081962095908,-0.004663906189920935,0.2983076855461294,0.5455507636070251,0.22330641746520996,0.044482562690973254,0.5452109021308262,0.21571836342261186,0.0728708285447335
5.259999999999932,-0.43851691484451294,0.8612162470817566,1.2028712034225464,-1.0554645971772951,-0.08385452000566962,0.14286752423680293,0.12914081962095908,-0.004663906189920935,0.2983076855461294,0.5455507636070251,0.22330641746520996,0.044482562690973254,0.5452109021308262,0.21571836342261186,0.0728708285447335
5.269999999999932,-0.43851691484451294,0.8612162470817566,1.2028712034225464,-1.0554645971772951,-0.08385452000566962,0.14286752423680293,0.12914081962095908,-0.004663906189920935,0.2983076855461294,0.5455507636070251,0.22330641746520996,0.044482562690973254,0.5452109021308262,0.21571836342261186,0.0728708285447335
5.279999999999932,-0.43851691484451294,0.8612162470817566,1.2028712034225464,-1.0554645971772951,-0.08385452000566962,0.14286752423680293,0.12914081962095908,-0.004663906189920935,0.2983076855461294,0.5455507636070251,0.22330641746520996,0.044482562690973254,0.5452109021308262,0.21571836342261186,0.0728708285447335
5.289999999999932,-0.48636168241500854,0.8453841209411621,1.206311821937561,-1.0729199150624364,-0.10596318536034764,0.13431424088229008,0.12907475158301182,-0.0025760587052822167,0.300368366144772,0.5699103474617004,0.219034343957901,0.036022260785102816,0.5697456957997832,0.21257562312678782,0.06391618470751903
5.299999999999931,-0.4979535639286041,0.8413488268852234,1.2071287631988525,-1.0453445975949223,-0.14578698878594634,0.13591093892254885,0.12907475158301182,-0.0025760587052822167,0.300368366144772,0.5699103474617004,0.219034343957901,0.036022260785102816,0.5697456957997832,0.21257562312678782,0.06391618470751903
5.309999999999931,-0.4979535639286041,0.8413488268852234,1.2071287631988525,-1.0453445975949223,-0.14578698878594634,0.13591093892254885,0.12907475158301182,-0.0025760587052822167,0.300368366144772,0.5699103474617004,0.219034343957901,0.036022260785102816,0.5697456957997832,0.21257562312678782,0.06391618470751903
5.319999999999931,-0.4979535639286041,0.8413488268852234,1.2071287631988525,-1.0453445975949223,-0.14578698878594634,0.13591093892254885,0.12907475158301182,-0.0025760587052822167,0.300368366144772,0.5699103474617004,0.219034343957901,0.036022260785102816,0.5697456957997832,0.21257562312678782,0.06391618470751903
5.329999999999931,-0.4979535639286041,0.8413488268852234,1.2071287631988525,-1.0453445975949223,-0.14578698878594634,0.13591093892254885,0.12907475158301182,-0.0025760587052822167,0.300368366144772,0.5699103474617004,0.219034343957901,0.036022260785102816,0.5697456957997832,0.21257562312678782,0.06391618470751903
5.339999999999931,-0.5456502437591553,0.822555422782898,1.2102082967758179,-1.058495329204178,-0.1622999414694033,0.12633100291216665,0.12564101486528328,-0.00023813589818119196,0.30300109482263854,0.43263185024261475,0.16219130158424377,0.05465177819132803,0.4326140983310273,0.1540643822140438,0.07454529909525227
5.34999999999993,-0.5577578544616699,0.8175444006919861,1.211031436920166,-1.0457196425867272,-0.18604580295581527,0.1367741529436205,0.12564101486528328,-0.00023813589818119196,0.30300109482263854,0.43263185024261475,0.16219130158424377,0.05465177819132803,0.4326140983310273,0.1540643822140438,0.07454529909525227
5.35999999999993,-0.5687383413314819,0.812768816947937,1.2116197347640991,-1.067005823231045,-0.1706585740313055,0.1311290362682859,0.12448192951527111,0.00023274209864469522,0.30385150544279627,-0.6205457448959351,-0.13553540408611298,0.011860210448503512,-0.6205469225084731,-0.13595921987971915,-0.005059731589093945
5.36999999999993,-0.5687383413314819,0.812768816947937,1.2116197347640991,-1.067005823231045,-0.1706585740313055,0.1311290362682859,0.12448192951527111,0.00023274209864469522,0.30385150544279627,-0.6205457448959351,-0.13553540408611298,0.011860210448503512,-0.6205469225084731,-0.13595921987971915,-0.005059731589093945
5.37999999999993,-0.5687383413314819,0.812768816947937,1.2116197347640991,-1.067005823231045,-0.1706585740313055,0.1311290362682859,0.12448192951527111,0.00023274209864469522,0.30385150544279627,-0.6205457448959351,-0.13553540408611298,0.011860210448503512,-0.6205469225084731,-0.13595921987971915,-0.005059731589093945
5.3899999999999295,-0.5687383413314819,0.812768816947937,1.2116197347640991,-1.067005823231045,-0.1706585740313055,0.1311290362682859,0.12448192951527111,0.00023274209864469522,0.30385150544279627,-0.6205457448959351,-0.13553540408611298,0.011860210448503512,-0.6205469225084731,-0.13595921987971915,-0.005059731589093945
5.399999999999929,-0.5687383413314819,0.812768816947937,1.2116197347640991,-1.067005823231045,-0.1706585740313055,0.1311290362682859,0.12448192951527111,0.00023274209864469522,0.30385150544279627,-0.6205457448959351,-0.13553540408611298,0.011860210448503512,-0.6205469225084731,-0.13595921987971915,-0.005059731589093945
5.409999999999929,-0.6033252477645874,0.7968499660491943,1.2136051654815674,-1.0396261735241046,-0.22969312707575565,0.11725375516311974,0.12291666504100639,0.002140441918611143,0.30559258723565635,-0.6015934348106384,-0.08767668902873993,0.010414127260446559,-0.6015943214990349,-0.08829203950018183,-0.0004142551432247361
5.419999999999929,-0.6151239275932312,0.7912633419036865,1.2143288850784302,-1.0434549180472024,-0.23302839454827112,0.1342489883546351,0.12291666504100639,0.002140441918611143,0.30559258723565635,-0.6015934348106384,-0.08767668902873993,0.010414127260446559,-0.6015943214990349,-0.08829203950018183,-0.0004142551432247361
5.429999999999929,-0.6259214878082275,0.7860400080680847,1.2148197889328003,-1.059094781504825,-0.22358045112164135,0.12440102334475707,0.12207212946232857,0.003778435009442746,0.30622174812163055,0.23412512242794037,0.16686426103115082,0.04212520271539686,0.23435988016608306,0.16049298026635891,0.06213109293826292
5.4399999999999284,-0.6259214878082275,0.7860400080680847,1.2148197889328003,-1.059094781504825,-0.22358045112164135,0.12440102334475707,0.12207212946232857,0.003778435009442746,0.30622174812163055,0.23412512242794037,0.16686426103115082,0.04212520271539686,0.23435988016608306,0.16049298026635891,0.06213109293826292
5.449999999999928,-0.6259214878082275,0.7860400080680847,1.2148197889328003,-1.059094781504825,-0.22358045112164135,0.12440102334475707,0.12207212946232857,0.003778435009442746,0.30622174812163055,0.23412512242794037,0.16686426103115082,0.04212520271539686,0.23435988016608306,0.16049298026635891,0.06213109293826292
5.459999999999928,-0.6259214878082275,0.7860400080680847,1.2148197889328003,-1.059094781504825,-0.22358045112164135,0.12440102334475707,0.12207212946232857,0.003778435009442746,0.30622174812163055,0.23412512242794037,0.16686426103115082,0.04212520271539686,0.23435988016608306,0.16049298026635891,0.06213109293826292
5.469999999999928,-0.6596105098724365,0.7686129212379456,1.216543197631836,-1.0276710099295485,-0.28846024820870186,0.111546796700564,0.12340973871613085,0.00681329966198021,0.3072621141828281,0.12055881321430206,0.1788330078125,0.04666241630911825,0.12102431384489935,0.1717289346658214,0.06832287661135383
5.479999999999928,-0.6711552739143372,0.7624813318252563,1.2171247005462646,-1.040297391216715,-0.27429500077097707,0.1265602387908437,0.1224849098823384,0.008738975477564295,0.3082481552490181,0.5562745332717896,0.2269669771194458,0.017014320939779254,0.5566644537480993,0.2231877719327269,0.04461912501902924
5.489999999999927,-0.6816490292549133,0.7567462921142578,1.2175469398498535,-1.0446020292404312,-0.2770535206529501,0.1133703845520613,0.12427455238190364,0.010864551785825472,0.3088404367698606,0.15908318758010864,0.1587025374174118,0.05103790387511251,0.15984717219290237,0.1511522008769964,0.07032040142959173
5.499999999999927,-0.6816490292549133,0.7567462921142578,1.2175469398498535,-1.0446020292404312,-0.2770535206529501,0.1133703845520613,0.12427455238190364,0.010864551785825472,0.3088404367698606,0.15908318758010864,0.1587025374174118,0.05103790387511251,0.15984717219290237,0.1511522008769964,0.07032040142959173
5.509999999999927,-0.6816490292549133,0.7567462921142578,1.2175469398498535,-1.0446020292404312,-0.2770535206529501,0.1133703845520613,0.12427455238190364,0.010864551785825472,0.3088404367698606,0.15908318758010864,0.1587025374174118,0.05103790387511251,0.15984717219290237,0.1511522008769964,0.07032040142959173
5.519999999999927,-0.6816490292549133,0.7567462921142578,1.2175469398498535,-1.0446020292404312,-0.2770535206529501,0.1133703845520613,0.12427455238190364,0.010864551785825472,0.3088404367698606,0.15908318758010864,0.1587025374174118,0.05103790387511251,0.15984717219290237,0.1511522008769964,0.07032040142959173
5.5299999999999265,-0.7248753309249878,0.7317745685577393,1.2194539308547974,-1.0182892013512848,-0.3359306985096436,0.12010145744436257,0.12598869143075891,0.014147223377926156,0.31031934794820143,0.5235090851783752,0.20224329829216003,0.03960068523883817,0.5244244690542934,0.19566425138901625,0.06470629514578391
5.539999999999926,-0.7349469065666199,0.7254925966262817,1.2198325395584106,-1.0315841359029183,-0.3241226738600857,0.11103479448298033,0.12817202406256092,0.01592708570337157,0.3109953544165385,-0.5354767441749573,-0.09890514612197876,-0.004428405780345189,-0.5357480734334094,-0.09752780256725352,-0.01703643311067996
5.549999999999926,-0.7349469065666199,0.7254925966262817,1.2198325395584106,-1.0315841359029183,-0.3241226738600857,0.11103479448298033,0.12817202406256092,0.01592708570337157,0.3109953544165385,-0.5354767441749573,-0.09890514612197876,-0.004428405780345189,-0.5357480734334094,-0.09752780256725352,-0.01703643311067996
5.559999999999926,-0.7468602657318115,0.7180060148239136,1.2204288244247437,-1.001557967362476,-0.3704396830623281,0.11472624810045032,0.12817202406256092,0.01592708570337157,0.3109953544165385,-0.5354767441749573,-0.09890514612197876,-0.004428405780345189,-0.5357480734334094,-0.09752780256725352,-0.01703643311067996
5.569999999999926,-0.7468602657318115,0.7180060148239136,1.2204288244247437,-1.001557967362476,-0.3704396830623281,0.11472624810045032,0.12817202406256092,0.01592708570337157,0.3109953544165385,-0.5354767441749573,-0.09890514612197876,-0.004428405780345189,-0.5357480734334094,-0.09752780256725352,-0.01703643311067996
5.5799999999999255,-0.7468602657318115,0.7180060148239136,1.2204288244247437,-1.001557967362476,-0.3704396830623281,0.11472624810045032,0.12817202406256092,0.01592708570337157,0.3109953544165385,-0.5354767441749573,-0.09890514612197876,-0.004428405780345189,-0.5357480734334094,-0.09752780256725352,-0.01703643311067996
5.589999999999925,-0.7468602657318115,0.7180060148239136,1.2204288244247437,-1.001557967362476,-0.3704396830623281,0.11472624810045032,0.12817202406256092,0.01592708570337157,0.3109953544165385,-0.5354767441749573,-0.09890514612197876,-0.004428405780345189,-0.5357480734334094,-0.09752780256725352,-0.01703643311067996
5.599999999999925,-0.7871510982513428,0.6910386681556702,1.2217073440551758,-1.0098953947216676,-0.38400220792575307,0.10210313719988595,0.12900633065829797,0.01890658319275533,0.31201321495845674,-0.40553924441337585,-0.03094715811312199,-0.017019391059875485,-0.40593366908994244,-0.028500469827983817,-0.020863006919838053
5.609999999999925,-0.7978165149688721,0.6836923360824585,1.2220585346221924,-0.9822433341511826,-0.4258718336944982,0.10254103563946165,0.1266766555116766,0.019894017758731623,0.3125698990532954,0.2142491191625595,0.13014239072799683,0.015921887010335905,0.21489051241146803,0.1270880490337386,0.03224263525933157
5.619999999999925,-0.7978165149688721,0.6836923360824585,1.2220585346221924,-0.9822433341511826,-0.4258718336944982,0.10254103563946165,0.1266766555116766,0.019894017758731623,0.3125698990532954,0.2142491191625595,0.13014239072799683,0.015921887010335905,0.21489051241146803,0.1270880490337386,0.03224263525933157
5.629999999999924,-0.7978165149688721,0.6836923360824585,1.2220585346221924,-0.9822433341511826,-0.4258718336944982,0.10254103563946165,0.1266766555116766,0.019894017758731623,0.3125698990532954,0.2142491191625595,0.13014239072799683,0.015921887010335905,0.21489051241146803,0.1270880490337386,0.03224263525933157
5.639999999999924,-0.7978165149688721,0.6836923360824585,1.2220585346221924,-0.9822433341511826,-0.4258718336944982,0.10254103563946165,0.1266766555116766,0.019894017758731623,0.3125698990532954,0.2142491191625595,0.13014239072799683,0.015921887010335905,0.21489051241146803,0.1270880490337386,0.03224263525933157
5.649999999999924,-0.7978165149688721,0.6836923360824585,1.2220585346221924,-0.9822433341511826,-0.4258718336944982,0.10254103563946165,0.1266766555116766,0.019894017758731623,0.3125698990532954,0.2142491191625595,0.13014239072799683,0.015921887010335905,0.21489051241146803,0.1270880490337386,0.03224263525933157
5.659999999999924,-0.8379314541816711,0.6532455682754517,1.2228398323059082,-0.9760829672919052,-0.4588510463018356,0.08292324272555035,0.12387364056697836,0.02253605311000397,0.3133433614777105,-0.31844964623451233,-0.04476101696491241,0.042891174554824836,-0.31761495028237663,-0.04971754259575457,0.037041384558321684
5.6699999999999235,-0.8473037481307983,0.6460718512535095,1.222914218902588,-0.9633128583895454,-0.47426854044759603,0.09276645055288588,0.12392946579822808,0.02401952018274999,0.31372040923041544,0.4834403693675995,0.2295970320701599,0.015270740725100013,0.48448625267218187,0.22594849892426858,0.04354724289178221
5.679999999999923,-0.8473037481307983,0.6460718512535095,1.222914218902588,-0.9633128583895454,-0.47426854044759603,0.09276645055288588,0.12392946579822808,0.02401952018274999,0.31372040923041544,0.4834403693675995,0.2295970320701599,0.015270740725100013,0.48448625267218187,0.22594849892426858,0.04354724289178221
5.689999999999923,-0.8473037481307983,0.6460718512535095,1.222914218902588,-0.9633128583895454,-0.47426854044759603,0.09276645055288588,0.12392946579822808,0.02401952018274999,0.31372040923041544,0.4834403693675995,0.2295970320701599,0.015270740725100013,0.48448625267218187,0.22594849892426858,0.04354724289178221
5.699999999999923,-0.8473037481307983,0.6460718512535095,1.222914218902588,-0.9633128583895454,-0.47426854044759603,0.09276645055288588,0.12392946579822808,0.02401952018274999,0.31372040923041544,0.4834403693675995,0.2295970320701599,0.015270740725100013,0.48448625267218187,0.22594849892426858,0.04354724289178221
5.709999999999923,-0.8473037481307983,0.6460718512535095,1.222914218902588,-0.9633128583895454,-0.47426854044759603,0.09276645055288588,0.12392946579822808,0.02401952018274999,0.31372040923041544,0.4834403693675995,0.2295970320701599,0.015270740725100013,0.48448625267218187,0.22594849892426858,0.04354724289178221
5.7199999999999225,-0.8857990503311157,0.6138308048248291,1.223013162612915,-0.9484753736525796,-0.5174309576116852,0.0682966768512174,0.11976440708040402,0.025970782808607196,0.31445188120628187,0.29649579524993896,0.1449737250804901,0.0037182834930717767,0.29704163849549314,0.1434909967715621,0.02101995209796269
5.729999999999922,-0.894747793674469,0.6061938405036926,1.2229663133621216,-0.9471099521899439,-0.5150619269096393,0.08270334882029967,0.11997919589610005,0.027193876544541005,0.3146755925351644,-0.194406196475029,0.04885260388255119,0.01635057851672172,-0.19380560000315253,0.046544382544375026,0.022088447062250566
5.739999999999922,-0.9034883975982666,0.5983633399009705,1.2228447198867798,-0.9631368602047726,-0.4960833861955402,0.07622147180084593,0.11997919589610005,0.027193876544541005,0.3146755925351644,-0.194406196475029,0.04885260388255119,0.01635057851672172,-0.19380560000315253,0.046544382544375026,0.022088447062250566
5.749999999999922,-0.9034883975982666,0.5983633399009705,1.2228447198867798,-0.9631368602047726,-0.4960833861955402,0.07622147180084593,0.11997919589610005,0.027193876544541005,0.3146755925351644,-0.194406196475029,0.04885260388255119,0.01635057851672172,-0.19380560000315253,0.046544382544375026,0.022088447062250566
5.759999999999922,-0.9034883975982666,0.5983633399009705,1.2228447198867798,-0.9631368602047726,-0.4960833861955402,0.07622147180084593,0.11997919589610005,0.027193876544541005,0.3146755925351644,-0.194406196475029,0.04885260388255119,0.01635057851672172,-0.19380560000315253,0.046544382544375026,0.022088447062250566
5.769999999999921,-0.9034883975982666,0.5983633399009705,1.2228447198867798,-0.9631368602047726,-0.4960833861955402,0.07622147180084593,0.11997919589610005,0.027193876544541005,0.3146755925351644,-0.194406196475029,0.04885260388255119,0.01635057851672172,-0.19380560000315253,0.046544382544375026,0.022088447062250566
5.779999999999921,-0.9400269389152527,0.5641221404075623,1.2221856117248535,-0.9260693750642249,-0.5570050696916131,0.06837824142190682,0.11430382363643188,0.030277493197881165,0.3152615938999333,-0.5527634024620056,-0.08854426443576813,-0.015133867971599092,-0.5535246306390488,-0.08624036785692771,-0.02514555914057869
5.789999999999921,-0.9490168690681458,0.5550532341003418,1.221899390220642,-0.9264694518400391,-0.5618893659231462,0.05416706492499496,0.11430382363643188,0.030277493197881165,0.3152615938999333,-0.5527634024620056,-0.08854426443576813,-0.015133867971599092,-0.5535246306390488,-0.08624036785692771,-0.02514555914057869
